Date,Open,High,Low,Close,Adj Close,Volume
2022-01-12,226.970001,228.619995,226.179993,226.929993,226.389984,240900
2022-01-13,226.449997,228.050003,225.339996,226.210007,226.210007,210900
2022-01-14,224.029999,224.559998,218.190002,220.309998,220.309998,436900
2022-01-18,217.580002,218.369995,212.889999,217.610001,217.610001,475700
2022-01-19,218.649994,219.500000,215.520004,216.100006,216.100006,339500
2022-01-20,217.059998,219.539993,214.789993,216.100006,216.100006,394100
2022-01-21,215.570007,220.869995,214.369995,219.149994,219.149994,635300
2022-01-24,216.690002,221.410004,213.179993,220.600006,220.600006,584200
2022-01-25,216.779999,218.589996,211.410004,215.479996,215.479996,412900
2022-01-26,216.729996,220.119995,209.580002,211.679993,211.679993,459400
2022-01-27,213.240005,215.339996,207.160004,208.669998,208.669998,357100
2022-01-28,207.520004,211.399994,204.949997,211.289993,211.289993,286500
2022-01-31,210.830002,215.660004,209.410004,215.440002,215.440002,389500
2022-02-01,215.089996,217.029999,213.410004,216.229996,216.229996,400100
2022-02-02,215.759995,216.229996,205.960007,206.500000,206.500000,1126200
2022-02-03,206.369995,206.449997,201.419998,202.619995,202.619995,597400
2022-02-04,201.000000,201.970001,196.630005,197.479996,197.479996,588700
2022-02-07,198.000000,199.869995,196.850006,197.979996,197.979996,641900
2022-02-08,198.889999,199.369995,196.509995,197.740005,197.740005,509900
2022-02-09,200.000000,200.990005,198.470001,198.850006,198.850006,485100
2022-02-10,195.570007,199.419998,193.419998,194.649994,194.649994,492800
2022-02-11,195.110001,195.479996,188.160004,189.839996,189.839996,712600
2022-02-14,190.210007,193.020004,189.639999,191.679993,191.679993,733900
2022-02-15,194.089996,194.869995,189.990005,191.270004,191.270004,644300
2022-02-16,191.380005,192.199997,189.360001,189.979996,189.979996,430000
2022-02-17,188.070007,191.119995,187.940002,188.710007,188.710007,618900
2022-02-18,188.490005,190.860001,188.449997,189.339996,189.339996,648800
2022-02-22,189.850006,191.029999,187.559998,188.679993,188.679993,471700
2022-02-23,189.300003,190.240005,185.300003,185.479996,185.479996,445000
2022-02-24,182.830002,189.410004,181.660004,188.990005,188.990005,523800
2022-02-25,188.919998,193.429993,187.979996,192.490005,192.490005,351600
2022-02-28,189.949997,192.779999,188.899994,191.899994,191.899994,781400
2022-03-01,191.850006,192.199997,186.210007,188.720001,188.720001,583500
2022-03-02,189.850006,193.860001,188.419998,193.089996,193.089996,366500
2022-03-03,193.929993,195.940002,191.610001,194.539993,194.539993,399600
2022-03-04,192.619995,195.199997,191.289993,192.160004,192.160004,492800
2022-03-07,192.309998,192.619995,188.139999,188.380005,188.380005,281800
2022-03-08,189.050003,191.320007,182.990005,183.289993,183.289993,700300
2022-03-09,187.869995,193.220001,187.570007,191.940002,191.940002,608200
2022-03-10,188.960007,191.210007,187.110001,188.839996,188.839996,322200
2022-03-11,190.919998,191.729996,189.539993,189.639999,189.639999,495400
2022-03-14,192.270004,193.089996,188.130005,189.089996,189.089996,313100
2022-03-15,190.220001,193.039993,189.610001,192.679993,192.679993,313700
2022-03-16,193.639999,197.419998,192.610001,196.130005,196.130005,306800
2022-03-17,194.559998,198.919998,194.559998,197.970001,197.970001,358200
2022-03-18,201.850006,201.850006,195.750000,198.990005,198.990005,778600
2022-03-21,198.380005,199.419998,196.460007,198.470001,198.470001,453300
2022-03-22,199.690002,199.690002,196.820007,197.250000,197.250000,306900
2022-03-23,195.229996,197.279999,192.759995,193.399994,193.399994,322400
2022-03-24,194.169998,194.910004,192.779999,194.210007,194.210007,371200
2022-03-25,194.809998,195.789993,192.860001,195.169998,195.169998,522000
2022-03-28,195.419998,196.259995,192.970001,194.710007,194.710007,366900
2022-03-29,196.300003,198.779999,195.529999,198.449997,198.449997,543700
2022-03-30,197.699997,198.339996,194.350006,195.369995,195.369995,606800
2022-03-31,195.539993,195.539993,190.889999,191.729996,191.729996,619000
2022-04-01,192.720001,193.330002,190.589996,192.160004,192.160004,488100
2022-04-04,191.869995,193.759995,188.839996,193.479996,193.479996,673700
2022-04-05,193.389999,194.669998,191.250000,192.130005,192.130005,389100
2022-04-06,190.149994,194.779999,189.470001,194.589996,194.589996,549600
2022-04-07,193.500000,199.660004,193.500000,198.720001,198.720001,1071400
2022-04-08,198.970001,201.119995,196.559998,196.839996,196.839996,436600
2022-04-11,197.000000,197.899994,194.940002,195.130005,195.130005,630800
2022-04-12,195.699997,198.149994,192.979996,193.759995,193.759995,326800
2022-04-13,192.949997,195.690002,192.949997,195.100006,195.100006,297800
2022-04-14,195.669998,197.210007,190.419998,190.559998,190.559998,313900
