Date,Open,High,Low,Close,Adj Close,Volume
2021-12-02,162.559998,166.440002,161.160004,165.770004,165.770004,1641600
2021-12-03,166.449997,166.679993,160.669998,162.350006,162.350006,1335900
2021-12-06,166.000000,166.169998,161.800003,164.410004,164.410004,1300600
2021-12-07,166.559998,169.610001,166.559998,167.619995,167.619995,1433300
2021-12-08,169.089996,170.759995,167.399994,170.380005,170.380005,1011200
2021-12-09,169.380005,169.630005,166.149994,166.800003,166.800003,912600
2021-12-10,168.660004,169.449997,166.389999,168.970001,168.970001,601500
2021-12-13,168.020004,168.610001,162.850006,162.960007,162.960007,1269900
2021-12-14,162.029999,163.610001,157.710007,160.820007,160.820007,1713200
2021-12-15,159.529999,164.470001,158.490005,164.440002,164.440002,1692600
2021-12-16,164.899994,168.990005,161.899994,162.160004,162.160004,1310500
2021-12-17,160.880005,162.389999,157.259995,158.419998,158.419998,2708400
2021-12-20,155.529999,156.000000,151.229996,153.360001,153.360001,1589500
2021-12-21,155.509995,158.229996,154.669998,158.020004,158.020004,1960400
2021-12-22,158.419998,161.809998,158.029999,160.820007,160.820007,1136900
2021-12-23,162.210007,163.789993,161.820007,162.399994,162.399994,698600
2021-12-27,162.720001,164.300003,160.500000,163.449997,163.449997,746100
2021-12-28,162.970001,164.479996,162.250000,162.630005,162.630005,689300
2021-12-29,163.529999,164.619995,162.229996,163.210007,163.210007,539200
2021-12-30,164.330002,166.020004,162.940002,163.139999,163.139999,513300
2021-12-31,162.479996,165.720001,162.110001,164.949997,164.949997,578400
2022-01-03,166.380005,168.229996,165.000000,166.029999,166.029999,1184400
2022-01-04,167.649994,174.380005,167.289993,172.210007,172.210007,1713900
2022-01-05,172.500000,173.940002,168.259995,168.279999,168.279999,1205500
2022-01-06,168.880005,174.259995,165.500000,174.119995,174.119995,2041000
2022-01-07,173.770004,175.910004,169.360001,169.470001,169.470001,1502400
2022-01-10,167.759995,169.550003,160.830002,165.070007,165.070007,1021600
2022-01-11,158.399994,162.289993,157.710007,159.699997,159.699997,2827800
2022-01-12,161.779999,163.809998,157.320007,159.789993,159.789993,1532200
2022-01-13,160.529999,163.520004,158.500000,158.570007,158.570007,1984500
2022-01-14,156.000000,156.369995,148.779999,152.600006,152.600006,2237400
2022-01-18,151.619995,151.669998,147.729996,149.559998,149.559998,1865600
2022-01-19,151.300003,151.360001,145.740005,145.880005,145.880005,1468500
2022-01-20,146.649994,148.919998,141.729996,142.000000,142.000000,1519800
2022-01-21,140.820007,144.500000,139.649994,140.190002,140.190002,2900300
2022-01-24,134.669998,140.220001,127.860001,139.889999,139.889999,2837300
2022-01-25,136.029999,138.259995,132.889999,135.929993,135.929993,2162900
2022-01-26,138.899994,141.570007,132.889999,135.210007,135.210007,1569000
2022-01-27,137.429993,139.389999,130.050003,132.009995,132.009995,2125400
2022-01-28,131.770004,132.039993,127.629997,130.979996,130.979996,3273600
2022-01-31,130.889999,136.929993,130.419998,136.580002,136.580002,3579400
2022-02-01,138.309998,141.259995,135.440002,139.990005,139.990005,3510000
2022-02-02,140.429993,141.809998,138.039993,139.789993,139.789993,1944400
2022-02-03,134.509995,139.389999,131.690002,131.860001,131.860001,2601100
2022-02-04,129.279999,134.100006,128.839996,132.199997,132.199997,2620000
2022-02-07,132.240005,134.190002,130.630005,130.839996,130.839996,1614000
2022-02-08,131.300003,134.770004,129.889999,134.240005,134.240005,2025900
2022-02-09,136.009995,139.589996,135.919998,139.279999,139.279999,1686100
2022-02-10,136.899994,141.139999,134.899994,135.919998,135.919998,1977300
2022-02-11,135.919998,137.389999,132.449997,134.000000,134.000000,1961000
2022-02-14,134.259995,137.979996,134.259995,136.600006,136.600006,2442800
2022-02-15,139.449997,143.990005,139.229996,143.610001,143.610001,2572900
2022-02-16,140.419998,147.050003,140.419998,146.259995,146.259995,1861600
2022-02-17,143.679993,145.830002,142.119995,143.130005,143.130005,1554000
2022-02-18,143.699997,144.720001,140.309998,141.149994,141.149994,1227500
2022-02-22,140.449997,142.039993,135.720001,137.520004,137.520004,1302500
2022-02-23,139.289993,139.289993,132.570007,133.250000,133.250000,1396900
2022-02-24,127.339996,134.330002,125.559998,134.220001,134.220001,2223400
2022-02-25,135.139999,136.830002,132.940002,136.000000,136.000000,1448200
2022-02-28,132.789993,133.979996,127.690002,129.440002,129.440002,2816000
2022-03-01,128.699997,129.199997,117.000000,118.050003,118.050003,4974300
2022-03-02,119.519997,122.870003,118.129997,121.709999,121.709999,3267200
2022-03-03,121.830002,122.529999,116.129997,116.870003,116.870003,2093800
2022-03-04,114.360001,114.620003,104.309998,105.870003,105.870003,5645900
2022-03-07,105.430000,106.639999,97.290001,97.629997,97.629997,4971200
2022-03-08,99.930000,105.709999,94.750000,100.139999,100.139999,6261000
2022-03-09,107.699997,108.620003,103.970001,104.610001,104.610001,2756900
2022-03-10,101.099998,106.080002,100.540001,105.680000,105.680000,3082800
2022-03-11,107.010002,107.620003,104.449997,106.150002,106.150002,2859500
2022-03-14,105.930000,109.449997,104.000000,104.470001,104.470001,2840500
2022-03-15,105.949997,110.550003,105.550003,108.070000,108.070000,1966000
2022-03-16,110.389999,117.430000,110.389999,116.709999,116.709999,3168600
2022-03-17,113.360001,117.680000,112.779999,115.699997,115.699997,1684200
2022-03-18,115.239998,119.769997,114.110001,118.699997,118.699997,2667000
2022-03-21,117.970001,118.849998,114.940002,116.190002,116.190002,2776800
2022-03-22,116.959999,118.660004,116.209999,118.300003,118.300003,2083100
2022-03-23,118.000000,119.099998,117.230003,117.940002,117.940002,4250900
2022-03-24,119.059998,119.379997,117.529999,118.779999,118.779999,1816600
2022-03-25,118.279999,119.489998,116.410004,118.239998,118.239998,1415200
2022-03-28,118.239998,119.250000,117.440002,118.849998,118.849998,1530900
2022-03-29,125.980003,129.179993,123.349998,126.139999,126.139999,2424200
2022-03-30,123.330002,124.500000,121.779999,122.160004,122.160004,1299800
2022-03-31,120.459999,121.910004,119.650002,119.709999,119.709999,2424300
2022-04-01,120.529999,121.989998,118.459999,119.070000,119.070000,1819700
2022-04-04,119.000000,119.610001,117.959999,118.730003,118.730003,1371200
2022-04-05,116.570000,117.459999,111.970001,112.779999,112.779999,2275700
2022-04-06,112.800003,112.800003,109.470001,111.389999,111.389999,2220800
2022-04-07,110.139999,111.070000,107.389999,110.220001,110.220001,1572500
2022-04-08,109.349998,111.169998,108.169998,108.370003,108.370003,1581200
2022-04-11,107.279999,112.449997,106.669998,108.209999,108.209999,2282300
2022-04-12,110.540001,113.199997,109.860001,110.860001,110.860001,2105100
2022-04-13,110.160004,111.699997,108.580002,108.900002,108.900002,1981200
2022-04-14,109.139999,110.120003,107.150002,107.510002,107.510002,1180700
